2023-08-07 09:11:26,219 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:11:26,758 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:26,983 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:11:26,985 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:11:26,986 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:11:26,987 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:11:27,762 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:11:28,765 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:28,868 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:11:28,869 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:11:29,429 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:11:30,519 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:11:30,520 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:11:30,521 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:11:30,522 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:11:30,775 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:30,776 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:11:31,078 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:11:32,784 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:33,961 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:11:33,962 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:11:33,963 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:11:33,963 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:11:34,127 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:11:34,129 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:11:34,129 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:11:34,130 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:11:34,448 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:11:34,796 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:34,797 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:11:35,376 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 09:11:36,377 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:11:36,806 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:38,384 DEBUG   SenderThread:993378 [sender.py:send():379] send: files
2023-08-07 09:11:38,385 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file media/images/images_323_bde45638b43e7f80a0cc.png with policy now
2023-08-07 09:11:38,424 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:11:38,425 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:11:38,427 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:11:38,428 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:11:38,428 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:11:38,815 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:38,815 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:11:38,816 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20230807_085024-tgovkn88/files/media/images/images_323_bde45638b43e7f80a0cc.png
2023-08-07 09:11:38,817 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/media/images
2023-08-07 09:11:39,717 INFO    wandb-upload_0:993378 [upload_job.py:push():131] Uploaded file /tmp/tmpq0vpclfbwandb/4t3g4qlt-media/images/images_323_bde45638b43e7f80a0cc.png
2023-08-07 09:11:40,430 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:11:40,827 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:40,845 INFO    wandb-upload_0:993378 [upload_job.py:push():131] Uploaded file /tmp/tmpq0vpclfbwandb/b3tn9a89-media/images/images_323_bde45638b43e7f80a0cc.png
2023-08-07 09:11:41,218 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:11:41,219 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:11:41,378 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:11:43,869 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:11:43,870 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:11:45,442 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:11:46,954 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:11:46,955 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:11:46,956 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:11:46,957 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:11:47,069 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:11:47,872 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:47,873 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:11:49,882 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:50,459 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:11:50,532 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:11:50,533 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:11:50,534 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:11:50,535 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:11:50,884 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:11:51,888 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:52,069 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:11:53,901 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:54,128 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:11:54,130 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:11:54,130 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:11:54,130 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:11:54,904 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:11:55,907 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:55,926 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 09:11:55,927 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:11:56,248 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: keepalive
2023-08-07 09:11:56,249 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:11:56,249 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:11:57,071 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:11:57,703 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:11:57,705 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:11:57,705 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:11:57,706 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:11:57,917 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:11:57,918 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:11:58,869 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:11:58,870 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:11:59,927 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:12:01,235 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:12:01,308 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:12:01,309 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:12:01,310 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:12:01,311 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:12:01,937 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:12:01,937 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:12:02,136 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:12:03,949 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:12:04,841 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:12:04,842 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:12:04,843 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:12:04,844 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:12:04,954 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:12:05,376 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 09:12:05,958 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:12:06,765 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:12:07,377 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:12:07,970 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:12:08,360 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:12:08,362 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:12:08,368 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:12:08,369 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:12:08,975 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:12:09,980 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:12:11,248 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: keepalive
2023-08-07 09:12:11,249 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:12:11,249 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:12:11,885 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:12:11,962 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:12:11,963 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:12:11,964 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:12:11,965 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:12:11,992 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
