2023-08-06 18:04:08,228 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:10,234 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:10,526 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:11,023 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:04:11,025 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:04:11,032 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:04:11,032 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:04:11,236 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:04:12,034 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:12,240 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:13,716 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:04:14,247 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:15,717 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:15,907 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:04:15,909 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:04:15,910 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:04:15,911 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:04:16,254 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:16,254 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:04:17,912 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:18,278 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:04:18,279 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:04:19,205 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:04:19,206 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:04:20,263 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:20,762 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:04:20,764 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:04:20,765 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:04:20,766 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:04:21,266 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:04:21,504 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:22,267 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:23,347 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:24,273 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:25,627 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:04:25,629 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:04:25,629 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:04:25,630 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:04:26,278 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:26,279 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:04:26,505 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:28,387 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:30,293 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:30,334 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:04:30,335 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:04:30,336 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:04:30,336 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:04:30,612 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:04:30,613 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:04:30,614 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:04:30,615 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:04:31,296 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:04:31,512 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:32,299 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:33,279 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:04:33,279 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:04:33,980 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:33,993 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:04:34,205 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:04:34,206 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:04:34,306 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:36,021 DEBUG   SenderThread:451360 [sender.py:send():379] send: files
2023-08-06 18:04:36,021 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file media/images/images_115_82c1e76415af5d6fc2ab.png with policy now
2023-08-06 18:04:36,064 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:04:36,065 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:04:36,067 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:04:36,067 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:04:36,068 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:04:36,313 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:04:36,313 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20230806_175403-gszxmw26/files/media/images/images_115_82c1e76415af5d6fc2ab.png
2023-08-06 18:04:36,314 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/media/images
2023-08-06 18:04:37,276 INFO    wandb-upload_0:451360 [upload_job.py:push():131] Uploaded file /tmp/tmp6nct3hvhwandb/lr4qjjdn-media/images/images_115_82c1e76415af5d6fc2ab.png
2023-08-06 18:04:37,476 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:38,319 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:38,623 INFO    wandb-upload_0:451360 [upload_job.py:push():131] Uploaded file /tmp/tmp6nct3hvhwandb/dtlf6c12-media/images/images_115_82c1e76415af5d6fc2ab.png
2023-08-06 18:04:39,069 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:42,477 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:43,719 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:04:43,965 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:04:43,967 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:04:43,968 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:04:43,968 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:04:44,342 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:44,342 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:04:44,969 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:47,720 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:48,279 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:04:48,280 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:04:48,353 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:48,890 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:04:48,892 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:04:48,892 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:04:48,893 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:04:49,206 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:04:49,206 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:04:49,356 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:04:50,360 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:50,423 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:52,366 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:53,553 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:53,807 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:04:53,808 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:04:58,524 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:04:58,524 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:04:58,526 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:04:58,530 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:04:58,530 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:04:58,555 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:00,534 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:02,540 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:03,173 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:05:03,174 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:05:03,175 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:05:03,176 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:03,334 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:05:03,334 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:05:03,543 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:05:03,596 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:03,993 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:05:03,994 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:04,205 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:05:04,206 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:05:04,546 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:06,552 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:08,081 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:05:08,083 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:05:08,083 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:05:08,086 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:08,558 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:08,558 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:05:08,597 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:09,087 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:12,566 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:12,942 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:05:12,944 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:05:12,945 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:05:12,946 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:13,568 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:05:13,598 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:13,718 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:05:14,575 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:14,947 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:16,583 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:17,824 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:05:17,826 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:05:17,826 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:05:17,827 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:18,288 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:05:18,289 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:05:18,589 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:18,590 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:05:19,205 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:05:19,206 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:05:19,578 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:20,463 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:22,601 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:22,750 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:05:22,752 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:05:22,752 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:05:22,753 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:23,604 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:05:24,579 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:24,606 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:25,535 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:26,616 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:27,661 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:05:27,663 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:05:27,664 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:05:27,665 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:28,622 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:28,622 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:05:29,580 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:30,601 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:30,631 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:32,549 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:05:32,551 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:05:32,552 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:05:32,552 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:32,640 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:32,641 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:05:33,288 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:05:33,289 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:05:33,994 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:05:34,206 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:05:34,207 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:05:34,645 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:35,505 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:35,663 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:36,653 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:37,281 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:05:37,282 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:05:37,282 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:05:37,283 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:37,483 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:05:37,484 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:05:37,484 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:05:37,485 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:37,654 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:05:38,664 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:40,507 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:40,671 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:40,875 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:43,133 DEBUG   SenderThread:451360 [sender.py:send():379] send: files
2023-08-06 18:05:43,134 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file media/images/images_128_780ee2a3ca8a1655a572.png with policy now
2023-08-06 18:05:43,168 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:05:43,172 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:05:43,174 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:05:43,175 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:05:43,176 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:43,679 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:05:43,680 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20230806_175403-gszxmw26/files/media/images/images_128_780ee2a3ca8a1655a572.png
2023-08-06 18:05:43,681 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/media/images
2023-08-06 18:05:43,719 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:05:44,447 INFO    wandb-upload_0:451360 [upload_job.py:push():131] Uploaded file /tmp/tmp6nct3hvhwandb/ruj59nhn-media/images/images_128_780ee2a3ca8a1655a572.png
2023-08-06 18:05:44,683 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:45,571 INFO    wandb-upload_0:451360 [upload_job.py:push():131] Uploaded file /tmp/tmp6nct3hvhwandb/c1xnb2jq-media/images/images_128_780ee2a3ca8a1655a572.png
2023-08-06 18:05:45,720 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:46,177 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:48,288 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:05:48,289 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:05:49,206 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:05:49,206 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:05:50,987 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:05:50,989 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:05:50,990 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
